seed=31
gen=0	fitness=510.007972090659	tour=[15, 20, 24, 8, 4, 14, 19, 13, 0, 12, 6, 5, 22, 17, 23, 18, 16, 10, 2, 3, 9, 21, 11, 1, 7]
gen=292	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=293	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=294	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=295	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=296	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=297	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=298	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=299	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=300	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=301	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=302	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=303	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=304	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=305	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=306	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=307	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=308	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=309	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=310	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=311	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=312	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=313	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=314	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=315	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=316	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=317	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=318	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=319	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=320	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=321	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=322	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=323	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=324	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=325	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=326	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=327	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=328	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=329	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=330	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=331	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=332	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=333	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=334	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=335	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=336	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=337	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=338	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=339	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=340	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=341	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=342	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=343	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=344	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=345	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=346	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=347	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=348	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=349	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=350	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=351	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=352	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=353	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=354	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=355	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=356	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=357	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=358	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=359	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=360	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=361	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=362	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=363	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=364	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=365	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=366	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=367	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=368	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=369	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=370	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=371	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=372	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=373	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=374	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=375	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=376	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=377	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=378	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=379	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=380	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=381	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=382	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=383	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=384	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=385	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=386	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=387	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=388	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=389	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=390	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=391	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=392	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=393	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=394	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=395	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=396	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=397	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=398	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=399	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=400	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=401	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=402	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=403	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=404	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=405	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=406	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=407	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=408	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=409	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=410	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=411	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=412	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=413	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=414	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=415	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=416	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=417	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=418	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=419	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=420	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=421	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=422	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=423	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=424	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=425	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=426	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=427	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=428	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=429	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=430	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=431	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=432	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=433	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=434	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=435	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=436	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
gen=437	fitness=327.799598751100	tour=[15, 20, 21, 22, 3, 4, 1, 7, 2, 0, 5, 6, 12, 18, 23, 24, 19, 14, 9, 8, 13, 17, 16, 11, 10]
