seed=26
gen=0	fitness=519.635085449959	tour=[3, 2, 5, 9, 4, 8, 19, 18, 15, 21, 7, 6, 13, 20, 24, 17, 10, 16, 11, 0, 1, 12, 23, 22, 14]
gen=292	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=293	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=294	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=295	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=296	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=297	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=298	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=299	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=300	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=301	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=302	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=303	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=304	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=305	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=306	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=307	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=308	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=309	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=310	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=311	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=312	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=313	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=314	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=315	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=316	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=317	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=318	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=319	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=320	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=321	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=322	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=323	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=324	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=325	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=326	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=327	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=328	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=329	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=330	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=331	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=332	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=333	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=334	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=335	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=336	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=337	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=338	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=339	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=340	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=341	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=342	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=343	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=344	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=345	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=346	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=347	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=348	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=349	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=350	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=351	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=352	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=353	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=354	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=355	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=356	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=357	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=358	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=359	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=360	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=361	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=362	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=363	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=364	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=365	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=366	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=367	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=368	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=369	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=370	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=371	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=372	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=373	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=374	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=375	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=376	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=377	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=378	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=379	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=380	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=381	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=382	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=383	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=384	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=385	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=386	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=387	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=388	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=389	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=390	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=391	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=392	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=393	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=394	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=395	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=396	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=397	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=398	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=399	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=400	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=401	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=402	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=403	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=404	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=405	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=406	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=407	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=408	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=409	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=410	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=411	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=412	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=413	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=414	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=415	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=416	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=417	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=418	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=419	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=420	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=421	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=422	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=423	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=424	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=425	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=426	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=427	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=428	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=429	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=430	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=431	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=432	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=433	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=434	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=435	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=436	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=437	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
