seed=28
gen=89	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=90	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=91	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=92	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=93	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=94	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=95	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=96	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=97	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=98	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=99	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
gen=100	fitness=284.852813742386	tour=[0, 5, 1, 6, 12, 13, 17, 16, 11, 7, 2, 3, 8, 4, 9, 14, 19, 18, 24, 23, 22, 21, 20, 15, 10]
