seed=24
gen=329	fitness=4.217136301699	chromosome=1000000000011001100110000101010110011000110001001000000000111100100000000111111010011001110101011000000100110011100000000010000101111111100101100111111100100100	decoded=[0.003984, 0.973374, 0.990718, 0.009453, 0.019766, 1.033375, 0.048048, 0.005234, -0.016485, -0.034297]
gen=330	fitness=4.217136301699	chromosome=1000000000011001100110000101010110011000110001001000000000111100100000000111111010011001110101011000000100110011100000000010000101111111100101100111111100100100	decoded=[0.003984, 0.973374, 0.990718, 0.009453, 0.019766, 1.033375, 0.048048, 0.005234, -0.016485, -0.034297]
gen=331	fitness=4.217136301699	chromosome=1000000000011001100110000101010110011000110001001000000000111100100000000111111010011001110101011000000100110011100000000010000101111111100101100111111100100100	decoded=[0.003984, 0.973374, 0.990718, 0.009453, 0.019766, 1.033375, 0.048048, 0.005234, -0.016485, -0.034297]
gen=332	fitness=4.217136301699	chromosome=1000000000011001100110000101010110011000110001001000000000111100100000000111111010011001110101011000000100110011100000000010000101111111100101100111111100100100	decoded=[0.003984, 0.973374, 0.990718, 0.009453, 0.019766, 1.033375, 0.048048, 0.005234, -0.016485, -0.034297]
gen=333	fitness=4.217136301699	chromosome=1000000000011001100110000101010110011000110001001000000000111100100000000111111010011001110101011000000100110011100000000010000101111111100101100111111100100100	decoded=[0.003984, 0.973374, 0.990718, 0.009453, 0.019766, 1.033375, 0.048048, 0.005234, -0.016485, -0.034297]
gen=334	fitness=4.217136301699	chromosome=1000000000011001100110000101010110011000110001001000000000111100100000000111111010011001110101011000000100110011100000000010000101111111100101100111111100100100	decoded=[0.003984, 0.973374, 0.990718, 0.009453, 0.019766, 1.033375, 0.048048, 0.005234, -0.016485, -0.034297]
gen=335	fitness=4.217136301699	chromosome=1000000000011001100110000101010110011000110001001000000000111100100000000111111010011001110101011000000100110011100000000010000101111111100101100111111100100100	decoded=[0.003984, 0.973374, 0.990718, 0.009453, 0.019766, 1.033375, 0.048048, 0.005234, -0.016485, -0.034297]
gen=336	fitness=4.047187799657	chromosome=1000000010001001100110001101000110011001100001101000000011011100100000000010010010011010000000001000000010101001100000000110001101111111111110110111111111100000	decoded=[0.021485, 0.992750, 1.021031, 0.034454, 0.005703, 1.040094, 0.026485, 0.015547, -0.000703, -0.004922]
gen=337	fitness=4.047187799657	chromosome=1000000010001001100110001101000110011001100001101000000011011100100000000010010010011010000000001000000010101001100000000110001101111111111110110111111111100000	decoded=[0.021485, 0.992750, 1.021031, 0.034454, 0.005703, 1.040094, 0.026485, 0.015547, -0.000703, -0.004922]
gen=338	fitness=4.047187799657	chromosome=1000000010001001100110001101000110011001100001101000000011011100100000000010010010011010000000001000000010101001100000000110001101111111111110110111111111100000	decoded=[0.021485, 0.992750, 1.021031, 0.034454, 0.005703, 1.040094, 0.026485, 0.015547, -0.000703, -0.004922]
gen=339	fitness=4.047187799657	chromosome=1000000010001001100110001101000110011001100001101000000011011100100000000010010010011010000000001000000010101001100000000110001101111111111110110111111111100000	decoded=[0.021485, 0.992750, 1.021031, 0.034454, 0.005703, 1.040094, 0.026485, 0.015547, -0.000703, -0.004922]
gen=340	fitness=4.047187799657	chromosome=1000000010001001100110001101000110011001100001101000000011011100100000000010010010011010000000001000000010101001100000000110001101111111111110110111111111100000	decoded=[0.021485, 0.992750, 1.021031, 0.034454, 0.005703, 1.040094, 0.026485, 0.015547, -0.000703, -0.004922]
gen=341	fitness=4.047187799657	chromosome=1000000010001001100110001101000110011001100001101000000011011100100000000010010010011010000000001000000010101001100000000110001101111111111110110111111111100000	decoded=[0.021485, 0.992750, 1.021031, 0.034454, 0.005703, 1.040094, 0.026485, 0.015547, -0.000703, -0.004922]
gen=342	fitness=4.047187799657	chromosome=1000000010001001100110001101000110011001100001101000000011011100100000000010010010011010000000001000000010101001100000000110001101111111111110110111111111100000	decoded=[0.021485, 0.992750, 1.021031, 0.034454, 0.005703, 1.040094, 0.026485, 0.015547, -0.000703, -0.004922]
gen=343	fitness=4.047187799657	chromosome=1000000010001001100110001101000110011001100001101000000011011100100000000010010010011010000000001000000010101001100000000110001101111111111110110111111111100000	decoded=[0.021485, 0.992750, 1.021031, 0.034454, 0.005703, 1.040094, 0.026485, 0.015547, -0.000703, -0.004922]
gen=344	fitness=4.047187799657	chromosome=1000000010001001100110001101000110011001100001101000000011011100100000000010010010011010000000001000000010101001100000000110001101111111111110110111111111100000	decoded=[0.021485, 0.992750, 1.021031, 0.034454, 0.005703, 1.040094, 0.026485, 0.015547, -0.000703, -0.004922]
gen=345	fitness=4.047187799657	chromosome=1000000010001001100110001101000110011001100001101000000011011100100000000010010010011010000000001000000010101001100000000110001101111111111110110111111111100000	decoded=[0.021485, 0.992750, 1.021031, 0.034454, 0.005703, 1.040094, 0.026485, 0.015547, -0.000703, -0.004922]
gen=346	fitness=3.955232765575	chromosome=1000000010001001100110000101000110011000100001001000000000111101100000000001000010011001110011001000000000010110100000000011100001111111010101000111111100001010	decoded=[0.021485, 0.972749, 0.980718, 0.009610, 0.002578, 1.031969, 0.003516, 0.008828, -0.026797, -0.038360]
gen=347	fitness=3.955232765575	chromosome=1000000010001001100110000101000110011000100001001000000000111101100000000001000010011001110011001000000000010110100000000011100001111111010101000111111100001010	decoded=[0.021485, 0.972749, 0.980718, 0.009610, 0.002578, 1.031969, 0.003516, 0.008828, -0.026797, -0.038360]
gen=348	fitness=3.955232765575	chromosome=1000000010001001100110000101000110011000100001001000000000111101100000000001000010011001110011001000000000010110100000000011100001111111010101000111111100001010	decoded=[0.021485, 0.972749, 0.980718, 0.009610, 0.002578, 1.031969, 0.003516, 0.008828, -0.026797, -0.038360]
gen=349	fitness=3.955232765575	chromosome=1000000010001001100110000101000110011000100001001000000000111101100000000001000010011001110011001000000000010110100000000011100001111111010101000111111100001010	decoded=[0.021485, 0.972749, 0.980718, 0.009610, 0.002578, 1.031969, 0.003516, 0.008828, -0.026797, -0.038360]
gen=350	fitness=3.955232765575	chromosome=1000000010001001100110000101000110011000100001001000000000111101100000000001000010011001110011001000000000010110100000000011100001111111010101000111111100001010	decoded=[0.021485, 0.972749, 0.980718, 0.009610, 0.002578, 1.031969, 0.003516, 0.008828, -0.026797, -0.038360]
gen=351	fitness=3.955232765575	chromosome=1000000010001001100110000101000110011000100001001000000000111101100000000001000010011001110011001000000000010110100000000011100001111111010101000111111100001010	decoded=[0.021485, 0.972749, 0.980718, 0.009610, 0.002578, 1.031969, 0.003516, 0.008828, -0.026797, -0.038360]
gen=352	fitness=3.955232765575	chromosome=1000000010001001100110000101000110011000100001001000000000111101100000000001000010011001110011001000000000010110100000000011100001111111010101000111111100001010	decoded=[0.021485, 0.972749, 0.980718, 0.009610, 0.002578, 1.031969, 0.003516, 0.008828, -0.026797, -0.038360]
gen=353	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=354	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=355	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=356	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=357	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=358	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=359	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=360	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=361	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=362	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=363	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=364	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=365	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=366	fitness=3.950710721169	chromosome=1000000010001001100110000101000110011000100001001000000000101101100000000001000010011001110011001000000000010110100000000011101001111111010100010111111100001011	decoded=[0.021485, 0.972749, 0.980718, 0.007109, 0.002578, 1.031969, 0.003516, 0.009141, -0.027266, -0.038204]
gen=367	fitness=3.910974372616	chromosome=1000000000011001100110000111010110011000110001001000000000111100100000001111111010011000110101011000000100110011100000000010000101111111100101100111111110111110	decoded=[0.003984, 0.978374, 0.990718, 0.009453, 0.039766, 0.993375, 0.048048, 0.005234, -0.016485, -0.010235]
gen=368	fitness=3.703523101131	chromosome=1000000010011011100110000100011110011001010001001000000000011100100000000011111110011001110101001000000001110011100000000001110101111111100101100111111111011111	decoded=[0.024297, 0.971187, 1.010719, 0.004453, 0.009922, 1.033219, 0.018047, 0.004609, -0.016485, -0.005078]
gen=369	fitness=3.703523101131	chromosome=1000000010011011100110000100011110011001010001001000000000011100100000000011111110011001110101001000000001110011100000000001110101111111100101100111111111011111	decoded=[0.024297, 0.971187, 1.010719, 0.004453, 0.009922, 1.033219, 0.018047, 0.004609, -0.016485, -0.005078]
gen=370	fitness=3.703523101131	chromosome=1000000010011011100110000100011110011001010001001000000000011100100000000011111110011001110101001000000001110011100000000001110101111111100101100111111111011111	decoded=[0.024297, 0.971187, 1.010719, 0.004453, 0.009922, 1.033219, 0.018047, 0.004609, -0.016485, -0.005078]
gen=371	fitness=3.703523101131	chromosome=1000000010011011100110000100011110011001010001001000000000011100100000000011111110011001110101001000000001110011100000000001110101111111100101100111111111011111	decoded=[0.024297, 0.971187, 1.010719, 0.004453, 0.009922, 1.033219, 0.018047, 0.004609, -0.016485, -0.005078]
gen=372	fitness=3.703523101131	chromosome=1000000010011011100110000100011110011001010001001000000000011100100000000011111110011001110101001000000001110011100000000001110101111111100101100111111111011111	decoded=[0.024297, 0.971187, 1.010719, 0.004453, 0.009922, 1.033219, 0.018047, 0.004609, -0.016485, -0.005078]
gen=373	fitness=3.703523101131	chromosome=1000000010011011100110000100011110011001010001001000000000011100100000000011111110011001110101001000000001110011100000000001110101111111100101100111111111011111	decoded=[0.024297, 0.971187, 1.010719, 0.004453, 0.009922, 1.033219, 0.018047, 0.004609, -0.016485, -0.005078]
gen=374	fitness=3.703523101131	chromosome=1000000010011011100110000100011110011001010001001000000000011100100000000011111110011001110101001000000001110011100000000001110101111111100101100111111111011111	decoded=[0.024297, 0.971187, 1.010719, 0.004453, 0.009922, 1.033219, 0.018047, 0.004609, -0.016485, -0.005078]
